2395	18	19	0.331642
2396	18	20	0.359906
2397	18	21	0.389135
2398	18	22	0.419891
2399	18	23	0.450742
2400	18	24	0.484505
2401	18	25	0.515965
2402	18	26	0.545432
2403	18	27	0.576263
2404	18	28	0.606751
2405	18	29	0.632825
2406	18	30	0.655276
2407	18	31	0.677975
2408	18	32	0.699918
2409	18	33	0.721075
2410	18	34	0.743387
2411	18	35	0.763997
2412	18	36	0.780107
2413	18	37	0.793005
2414	18	38	0.815596
2415	18	39	0.828971
2416	18	40	0.841249
2417	18	41	0.852431
2418	18	42	0.862516
2419	18	43	0.871505
2420	18	44	0.879397
2421	18	45	0.886193
2422	18	46	0.891893
2423	18	47	0.896495
2424	18	48	0.900002
2425	18	49	0.902411
2426	18	50	0.903725
2427	18	51	0.903942
2428	18	52	0.903062
2429	18	53	0.901086
2430	18	54	0.898013
2431	18	55	0.893844
2432	18	56	0.888578
2433	18	57	0.882216
2434	18	58	0.874757
2435	18	59	0.866202
2436	18	60	0.85655
2437	18	61	0.845802
2438	18	62	0.833957
2439	18	63	0.831981
2440	18	64	0.824273
2441	18	65	0.813187
2442	18	66	0.795931
2443	18	67	0.775899
2444	18	68	0.764115
2445	18	69	0.754073
2446	18	70	0.742593
2447	18	71	0.731109
2448	18	72	0.724711
2449	18	73	0.715295
2450	18	74	0.706897
2451	18	75	0.698529
2452	18	76	0.687568
2453	18	77	0.676049
2454	18	78	0.664251
2455	18	79	0.650607
2456	18	80	0.635192
2457	18	81	0.619906
2458	18	82	0.601799
2459	18	83	0.580011
2460	18	84	0.557232
2461	18	85	0.539538
2462	18	86	0.526235
2463	18	87	0.514627
2464	18	88	0.49789
2465	18	89	0.478555
2466	18	90	0.461972
2467	18	91	0.448593
2468	18	92	0.434597
2469	18	93	0.421868
2470	18	94	0.411964
2471	18	95	0.399744
2472	18	96	0.388388
2473	18	97	0.374704
2474	18	98	0.358646
2475	18	99	0.343699
2476	18	100	0.331201
2477	18	101	0.31817
2478	18	102	0.306405
2479	18	103	0.296977
2480	18	104	0.285562
2481	18	105	0.272567
2482	18	106	0.259655
2483	18	107	0.246671
2484	18	108	0.236364
2485	18	109	0.225475
2486	18	110	0.213686
2487	18	111	0.203531
2488	18	112	0.195441
2489	18	113	0.187482
2490	18	114	0.177576
2491	18	115	0.168799
2492	18	116	0.160648
2493	18	117	0.152458
2494	18	118	0.144262
2495	18	119	0.135293
2496	18	120	0.126346
2497	18	121	0.118842
2498	18	122	0.110187
2499	18	123	0.101884
2500	18	124	0.0923684
2501	18	125	0.0853169
2502	18	126	0.076303
2503	18	127	0.0688751
2504	18	128	0.0630333
2505	18	129	0.0587775
2506	18	130	0.0561078
2507	18	131	0.0550242
2508	19	0	0.0555266
2509	19	1	0.057615
2510	19	2	0.0612895
2511	19	3	0.0665501
2512	19	4	0.0733967
2513	19	5	0.0818293
2514	19	6	0.0900166
2515	19	7	0.100517
2516	19	8	0.112238
2517	19	9	0.124184
2518	19	10	0.137015
2519	19	11	0.151497
2520	19	12	0.168368
2521	19	13	0.18658
2522	19	14	0.206323
2523	19	15	0.22755
2524	19	16	0.248624
2525	19	17	0.27234
2526	19	18	0.301315
2527	19	19	0.331642
2528	19	20	0.359906
2529	19	21	0.389135
2530	19	22	0.419891
2531	19	23	0.450742
2532	19	24	0.484505
2533	19	25	0.515965
2534	19	26	0.545432
2535	19	27	0.576263
2536	19	28	0.606751
2537	19	29	0.632825
2538	19	30	0.655276
2539	19	31	0.677975
2540	19	32	0.699918
2541	19	33	0.721075
2542	19	34	0.743387
2543	19	35	0.763997
2544	19	36	0.780107
2545	19	37	0.793005
2546	19	38	0.815596
2547	19	39	0.828971
2548	19	40	0.841249
2549	19	41	0.852431
2550	19	42	0.862516
2551	19	43	0.871505
2552	19	44	0.879397
2553	19	45	0.886193
2554	19	46	0.891893
2555	19	47	0.896495
2556	19	48	0.900002
2557	19	49	0.902411
2558	19	50	0.903725
2559	19	51	0.903942
2560	19	52	0.903062
2561	19	53	0.901086
2562	19	54	0.898013
2563	19	55	0.893844
2564	19	56	0.888578
2565	19	57	0.882216
2566	19	58	0.874757
2567	19	59	0.866202
2568	19	60	0.85655
2569	19	61	0.845802
2570	19	62	0.833957
2571	19	63	0.831981
2572	19	64	0.824273
2573	19	65	0.813187
2574	19	66	0.795931
2575	19	67	0.775899
2576	19	68	0.764115
2577	19	69	0.754073
2578	19	70	0.742593
2579	19	71	0.731109
2580	19	72	0.724711
2581	19	73	0.715295
2582	19	74	0.706897
2583	19	75	0.698529
2584	19	76	0.687568
2585	19	77	0.676049
2586	19	78	0.664251
2587	19	79	0.650607
2588	19	80	0.635192
2589	19	81	0.619906
2590	19	82	0.601799
2591	19	83	0.580011
2592	19	84	0.557232
2593	19	85	0.539538
2594	19	86	0.526235
2595	19	87	0.514627
2596	19	88	0.49789
2597	19	89	0.478555
2598	19	90	0.461972
2599	19	91	0.448593
2600	19	92	0.434597
2601	19	93	0.421868
2602	19	94	0.411964
2603	19	95	0.399744
2604	19	96	0.388388
2605	19	97	0.374704
2606	19	98	0.358646
2607	19	99	0.343699
2608	19	100	0.331201
2609	19	101	0.31817
2610	19	102	0.306405
2611	19	103	0.296977
2612	19	104	0.285562
2613	19	105	0.272567
2614	19	106	0.259655
2615	19	107	0.246671
2616	19	108	0.236364
2617	19	109	0.225475
2618	19	110	0.213686
2619	19	111	0.203531
2620	19	112	0.195441
2621	19	113	0.187482
2622	19	114	0.177576
2623	19	115	0.168799
2624	19	116	0.160648
2625	19	117	0.152458
2626	19	118	0.144262
2627	19	119	0.135293
2628	19	120	0.126346
2629	19	121	0.118842
2630	19	122	0.110187
2631	19	123	0.101884
2632	19	124	0.0923684
2633	19	125	0.0853169
2634	19	126	0.076303
2635	19	127	0.0688751
2636	19	128	0.0630333
2637	19	129	0.0587775
2638	19	130	0.0561078
2639	19	131	0.0550242
2640	20	0	0.0555266
2641	20	1	0.057615
2642	20	2	0.0612895
2643	20	3	0.0665501
2644	20	4	0.0733967
2645	20	5	0.0818293
2646	20	6	0.0900166
2647	20	7	0.100517
2648	20	8	0.112238
2649	20	9	0.124184
2650	20	10	0.137015
2651	20	11	0.151497
2652	20	12	0.168368
2653	20	13	0.18658
2654	20	14	0.206323
2655	20	15	0.22755
2656	20	16	0.248624
2657	20	17	0.27234
2658	20	18	0.301315
2659	20	19	0.331642
2660	20	20	0.359906
2661	20	21	0.389135
2662	20	22	0.419891
2663	20	23	0.450742
2664	20	24	0.484505
2665	20	25	0.515965
2666	20	26	0.545432
2667	20	27	0.576263
2668	20	28	0.606751
2669	20	29	0.632825
2670	20	30	0.655276
2671	20	31	0.677975
2672	20	32	0.699918
2673	20	33	0.721075
2674	20	34	0.743387
2675	20	35	0.763997
2676	20	36	0.780107
2677	20	37	0.793005
2678	20	38	0.815596
2679	20	39	0.828971
2680	20	40	0.841249
2681	20	41	0.852431
2682	20	42	0.862516
2683	20	43	0.871505
2684	20	44	0.879397
2685	20	45	0.886193
2686	20	46	0.891893
2687	20	47	0.896495
2688	20	48	0.900002
2689	20	49	0.902411
2690	20	50	0.903725
2691	20	51	0.903942
2692	20	52	0.903062
2693	20	53	0.901086
2694	20	54	0.898013
2695	20	55	0.893844
2696	20	56	0.888578
2697	20	57	0.882216
2698	20	58	0.874757
2699	20	59	0.866202
2700	20	60	0.85655
2701	20	61	0.845802
2702	20	62	0.833957
2703	20	63	0.831981
2704	20	64	0.824273
2705	20	65	0.813187
2706	20	66	0.795931
2707	20	67	0.775899
2708	20	68	0.764115
2709	20	69	0.754073
2710	20	70	0.742593
2711	20	71	0.731109
2712	20	72	0.724711
2713	20	73	0.715295
2714	20	74	0.706897
2715	20	75	0.698529
2716	20	76	0.687568
2717	20	77	0.676049
2718	20	78	0.664251
2719	20	79	0.650607
2720	20	80	0.635192
2721	20	81	0.619906
2722	20	82	0.601799
2723	20	83	0.580011
2724	20	84	0.557232
2725	20	85	0.539538
2726	20	86	0.526235
2727	20	87	0.514627
2728	20	88	0.49789
2729	20	89	0.478555
2730	20	90	0.461972
2731	20	91	0.448593
2732	20	92	0.434597
2733	20	93	0.421868
2734	20	94	0.411964
2735	20	95	0.399744
2736	20	96	0.388388
2737	20	97	0.374704
2738	20	98	0.358646
2739	20	99	0.343699
2740	20	100	0.331201
2741	20	101	0.31817
2742	20	102	0.306405
2743	20	103	0.296977
2744	20	104	0.285562
2745	20	105	0.272567
2746	20	106	0.259655
2747	20	107	0.246671
2748	20	108	0.236364
2749	20	109	0.225475
2750	20	110	0.213686
2751	20	111	0.203531
2752	20	112	0.195441
2753	20	113	0.187482
2754	20	114	0.177576
2755	20	115	0.168799
2756	20	116	0.160648
2757	20	117	0.152458
2758	20	118	0.144262
2759	20	119	0.135293
2760	20	120	0.126346
2761	20	121	0.118842
2762	20	122	0.110187
2763	20	123	0.101884
2764	20	124	0.0923684
2765	20	125	0.0853169
2766	20	126	0.076303
2767	20	127	0.0688751
2768	20	128	0.0630333
2769	20	129	0.0587775
2770	20	130	0.0561078
2771	20	131	0.0550242
2772	21	0	0.0555266
2773	21	1	0.057615
2774	21	2	0.0612895
2775	21	3	0.0665501
2776	21	4	0.0733967
2777	21	5	0.0818293
2778	21	6	0.0900166
2779	21	7	0.100517
2780	21	8	0.112238
2781	21	9	0.124184
2782	21	10	0.137015
2783	21	11	0.151497
2784	21	12	0.168368
2785	21	13	0.18658
2786	21	14	0.206323
2787	21	15	0.22755
2788	21	16	0.248624
2789	21	17	0.27234
2790	21	18	0.301315
2791	21	19	0.331642
2792	21	20	0.359906
2793	21	21	0.389135
2794	21	22	0.419891
2795	21	23	0.450742
2796	21	24	0.484505
2797	21	25	0.515965
2798	21	26	0.545432
2799	21	27	0.576263
2800	21	28	0.606751
2801	21	29	0.632825
2802	21	30	0.655276
2803	21	31	0.677975
2804	21	32	0.699918
2805	21	33	0.721075
2806	21	34	0.743387
2807	21	35	0.763997
2808	21	36	0.780107
2809	21	37	0.793005
2810	21	38	0.815596
2811	21	39	0.828971
2812	21	40	0.841249
2813	21	41	0.852431
2814	21	42	0.862516
2815	21	43	0.871505
2816	21	44	0.879397
2817	21	45	0.886193
2818	21	46	0.891893
2819	21	47	0.896495
2820	21	48	0.900002
2821	21	49	0.902411
2822	21	50	0.903725
2823	21	51	0.903942
2824	21	52	0.903062
2825	21	53	0.901086
2826	21	54	0.898013
2827	21	55	0.893844
2828	21	56	0.888578
2829	21	57	0.882216
2830	21	58	0.874757
2831	21	59	0.866202
2832	21	60	0.85655
2833	21	61	0.845802
2834	21	62	0.833957
2835	21	63	0.831981
2836	21	64	0.824273
2837	21	65	0.813187
2838	21	66	0.795931
2839	21	67	0.775899
2840	21	68	0.764115
2841	21	69	0.754073
2842	21	70	0.742593
2843	21	71	0.731109
2844	21	72	0.724711
2845	21	73	0.715295
2846	21	74	0.706897
2847	21	75	0.698529
2848	21	76	0.687568
2849	21	77	0.676049
2850	21	78	0.664251
2851	21	79	0.650607
2852	21	80	0.635192
2853	21	81	0.619906
2854	21	82	0.601799
2855	21	83	0.580011
2856	21	84	0.557232
2857	21	85	0.539538
2858	21	86	0.526235
2859	21	87	0.514627
2860	21	88	0.49789
2861	21	89	0.478555
2862	21	90	0.461972
2863	21	91	0.448593
2864	21	92	0.434597
2865	21	93	0.421868
2866	21	94	0.411964
2867	21	95	0.399744
2868	21	96	0.388388
2869	21	97	0.374704
2870	21	98	0.358646
2871	21	99	0.343699
2872	21	100	0.331201
2873	21	101	0.31817
2874	21	102	0.306405
2875	21	103	0.296977
2876	21	104	0.285562
2877	21	105	0.272567
2878	21	106	0.259655
2879	21	107	0.246671
2880	21	108	0.236364
2881	21	109	0.225475
2882	21	110	0.213686
2883	21	111	0.203531
2884	21	112	0.195441
2885	21	113	0.187482
2886	21	114	0.177576
2887	21	115	0.168799
2888	21	116	0.160648
2889	21	117	0.152458
2890	21	118	0.144262
2891	21	119	0.135293
2892	21	120	0.126346
2893	21	121	0.118842
2894	21	122	0.110187
2895	21	123	0.101884
2896	21	124	0.0923684
2897	21	125	0.0853169
2898	21	126	0.076303
2899	21	127	0.0688751
2900	21	128	0.0630333
2901	21	129	0.0587775
2902	21	130	0.0561078
2903	21	131	0.0550242
2904	22	0	0.0555266
2905	22	1	0.057615
2906	22	2	0.0612895
2907	22	3	0.0665501
2908	22	4	0.0733967
2909	22	5	0.0818293
2910	22	6	0.0900166
2911	22	7	0.100517
2912	22	8	0.112238
2913	22	9	0.124184
2914	22	10	0.137015
2915	22	11	0.151497
2916	22	12	0.168368
2917	22	13	0.18658
2918	22	14	0.206323
2919	22	15	0.22755
2920	22	16	0.248624
2921	22	17	0.27234
2922	22	18	0.301315
2923	22	19	0.331642
2924	22	20	0.359906
2925	22	21	0.389135
2926	22	22	0.419891
2927	22	23	0.450742
2928	22	24	0.484505
2929	22	25	0.515965
2930	22	26	0.545432
2931	22	27	0.576263
2932	22	28	0.606751
2933	22	29	0.632825
2934	22	30	0.655276
2935	22	31	0.677975
2936	22	32	0.699918
2937	22	33	0.721075
2938	22	34	0.743387
2939	22	35	0.763997
2940	22	36	0.780107
2941	22	37	0.793005
2942	22	38	0.815596
2943	22	39	0.828971
2944	22	40	0.841249
2945	22	41	0.852431
2946	22	42	0.862516
2947	22	43	0.871505
2948	22	44	0.879397
2949	22	45	0.886193
2950	22	46	0.891893
2951	22	47	0.896495
2952	22	48	0.900002
2953	22	49	0.902411
2954	22	50	0.903725
2955	22	51	0.903942
2956	22	52	0.903062
2957	22	53	0.901086
2958	22	54	0.898013
2959	22	55	0.893844
2960	22	56	0.888578
2961	22	57	0.882216
2962	22	58	0.874757
2963	22	59	0.866202
2964	22	60	0.85655
2965	22	61	0.845802
2966	22	62	0.833957
2967	22	63	0.831981
2968	22	64	0.824273
2969	22	65	0.813187
2970	22	66	0.795931
2971	22	67	0.775899
2972	22	68	0.764115
2973	22	69	0.754073
2974	22	70	0.742593
2975	22	71	0.731109
2976	22	72	0.724711
2977	22	73	0.715295
2978	22	74	0.706897
2979	22	75	0.698529
2980	22	76	0.687568
2981	22	77	0.676049
2982	22	78	0.664251
2983	22	79	0.650607
2984	22	80	0.635192
2985	22	81	0.619906
2986	22	82	0.601799
2987	22	83	0.580011
2988	22	84	0.557232
2989	22	85	0.539538
2990	22	86	0.526235
2991	22	87	0.514627
2992	22	88	0.49789
2993	22	89	0.478555
2994	22	90	0.461972
2995	22	91	0.448593
2996	22	92	0.434597
2997	22	93	0.421868
2998	22	94	0.411964
2999	22	95	0.399744
3000	22	96	0.388388
3001	22	97	0.374704
3002	22	98	0.358646
3003	22	99	0.343699
3004	22	100	0.331201
3005	22	101	0.31817
3006	22	102	0.306405
3007	22	103	0.296977
3008	22	104	0.285562
3009	22	105	0.272567
3010	22	106	0.259655
3011	22	107	0.246671
3012	22	108	0.236364
3013	22	109	0.225475
3014	22	110	0.213686
3015	22	111	0.203531
3016	22	112	0.195441
3017	22	113	0.187482
3018	22	114	0.177576
3019	22	115	0.168799
3020	22	116	0.160648
3021	22	117	0.152458
3022	22	118	0.144262
3023	22	119	0.135293
3024	22	120	0.126346
3025	22	121	0.118842
3026	22	122	0.110187
3027	22	123	0.101884
3028	22	124	0.0923684
3029	22	125	0.0853169
3030	22	126	0.076303
3031	22	127	0.0688751
3032	22	128	0.0630333
3033	22	129	0.0587775
3034	22	130	0.0561078
3035	22	131	0.0550242
3036	23	0	0.0555266
3037	23	1	0.057615
3038	23	2	0.0612895
3039	23	3	0.0665501
3040	23	4	0.0733967
3041	23	5	0.0818293
3042	23	6	0.0900166
3043	23	7	0.100517
3044	23	8	0.112238
3045	23	9	0.124184
3046	23	10	0.137015
3047	23	11	0.151497
3048	23	12	0.168368
3049	23	13	0.18658
3050	23	14	0.206323
3051	23	15	0.22755
3052	23	16	0.248624
3053	23	17	0.27234
3054	23	18	0.301315
3055	23	19	0.331642
3056	23	20	0.359906
3057	23	21	0.389135
3058	23	22	0.419891
3059	23	23	0.450742
3060	23	24	0.484505
3061	23	25	0.515965
3062	23	26	0.545432
3063	23	27	0.576263
3064	23	28	0.606751
3065	23	29	0.632825
3066	23	30	0.655276
3067	23	31	0.677975
3068	23	32	0.699918
3069	23	33	0.721075
3070	23	34	0.743387
3071	23	35	0.763997
3072	23	36	0.780107
3073	23	37	0.793005
3074	23	38	0.815596
3075	23	39	0.828971
3076	23	40	0.841249
3077	23	41	0.852431
3078	23	42	0.862516
3079	23	43	0.871505
3080	23	44	0.879397
3081	23	45	0.886193
3082	23	46	0.891893
3083	23	47	0.896495
3084	23	48	0.900002
3085	23	49	0.902411
3086	23	50	0.903725
3087	23	51	0.903942
3088	23	52	0.903062
3089	23	53	0.901086
3090	23	54	0.898013
3091	23	55	0.893844
3092	23	56	0.888578
3093	23	57	0.882216
3094	23	58	0.874757
3095	23	59	0.866202
3096	23	60	0.85655
3097	23	61	0.845802
3098	23	62	0.833957
3099	23	63	0.831981
3100	23	64	0.824273
3101	23	65	0.813187
3102	23	66	0.795931
3103	23	67	0.775899
3104	23	68	0.764115
3105	23	69	0.754073
3106	23	70	0.742593
3107	23	71	0.731109
3108	23	72	0.724711
3109	23	73	0.715295
3110	23	74	0.706897
3111	23	75	0.698529
3112	23	76	0.687568
3113	23	77	0.676049
3114	23	78	0.664251
3115	23	79	0.650607
3116	23	80	0.635192
3117	23	81	0.619906
3118	23	82	0.601799
3119	23	83	0.580011
3120	23	84	0.557232
3121	23	85	0.539538
3122	23	86	0.526235
3123	23	87	0.514627
3124	23	88	0.49789
3125	23	89	0.478555
3126	23	90	0.461972
3127	23	91	0.448593
3128	23	92	0.434597
3129	23	93	0.421868
3130	23	94	0.411964
3131	23	95	0.399744
3132	23	96	0.388388
3133	23	97	0.374704
3134	23	98	0.358646
3135	23	99	0.343699
3136	23	100	0.331201
3137	23	101	0.31817
3138	23	102	0.306405
3139	23	103	0.296977
3140	23	104	0.285562
3141	23	105	0.272567
3142	23	106	0.259655
3143	23	107	0.246671
3144	23	108	0.236364
3145	23	109	0.225475
3146	23	110	0.213686
3147	23	111	0.203531
3148	23	112	0.195441
3149	23	113	0.187482
3150	23	114	0.177576
3151	23	115	0.168799
3152	23	116	0.160648
3153	23	117	0.152458
3154	23	118	0.144262
3155	23	119	0.135293
3156	23	120	0.126346
3157	23	121	0.118842
3158	23	122	0.110187
3159	23	123	0.101884
3160	23	124	0.0923684
3161	23	125	0.0853169
3162	23	126	0.076303
3163	23	127	0.0688751
3164	23	128	0.0630333
3165	23	129	0.0587775
3166	23	130	0.0561078
3167	23	131	0.0550242
3168	24	0	0.0555266
3169	24	1	0.057615
3170	24	2	0.0612895
3171	24	3	0.0665501
3172	24	4	0.0733967
3173	24	5	0.0818293
3174	24	6	0.0900166
3175	24	7	0.100517
3176	24	8	0.112238
3177	24	9	0.124184
3178	24	10	0.137015
3179	24	11	0.151497
3180	24	12	0.168368
3181	24	13	0.18658
3182	24	14	0.206323
3183	24	15	0.22755
3184	24	16	0.248624
3185	24	17	0.27234
3186	24	18	0.301315
3187	24	19	0.331642
3188	24	20	0.359906
3189	24	21	0.389135
3190	24	22	0.419891
3191	24	23	0.450742
3192	24	24	0.484505
3193	24	25	0.515965
3194	24	26	0.545432
3195	24	27	0.576263
3196	24	28	0.606751
3197	24	29	0.632825
3198	24	30	0.655276
3199	24	31	0.677975
3200	24	32	0.699918
3201	24	33	0.721075
3202	24	34	0.743387
3203	24	35	0.763997
3204	24	36	0.780107
3205	24	37	0.793005
3206	24	38	0.815596
3207	24	39	0.828971
3208	24	40	0.841249
3209	24	41	0.852431
3210	24	42	0.862516
3211	24	43	0.871505
3212	24	44	0.879397
3213	24	45	0.886193
3214	24	46	0.891893
3215	24	47	0.896495
3216	24	48	0.900002
3217	24	49	0.902411
3218	24	50	0.903725
3219	24	51	0.903942
3220	24	52	0.903062
3221	24	53	0.901086
3222	24	54	0.898013
3223	24	55	0.893844
3224	24	56	0.888578
3225	24	57	0.882216
3226	24	58	0.874757
3227	24	59	0.866202
3228	24	60	0.85655
3229	24	61	0.845802
3230	24	62	0.833957
3231	24	63	0.831981
3232	24	64	0.824273
3233	24	65	0.813187
3234	24	66	0.795931
3235	24	67	0.775899
3236	24	68	0.764115
3237	24	69	0.754073
3238	24	70	0.742593
3239	24	71	0.731109
3240	24	72	0.724711
3241	24	73	0.715295
3242	24	74	0.706897
3243	24	75	0.698529
3244	24	76	0.687568
3245	24	77	0.676049
3246	24	78	0.664251
3247	24	79	0.650607
3248	24	80	0.635192
3249	24	81	0.619906
3250	24	82	0.601799
3251	24	83	0.580011
3252	24	84	0.557232
3253	24	85	0.539538
3254	24	86	0.526235
3255	24	87	0.514627
3256	24	88	0.49789
3257	24	89	0.478555
3258	24	90	0.461972
3259	24	91	0.448593
3260	24	92	0.434597
3261	24	93	0.421868
3262	24	94	0.411964
3263	24	95	0.399744
3264	24	96	0.388388
3265	24	97	0.374704
3266	24	98	0.358646
3267	24	99	0.343699
3268	24	100	0.331201
3269	24	101	0.31817
3270	24	102	0.306405
3271	24	103	0.296977
3272	24	104	0.285562
3273	24	105	0.272567
3274	24	106	0.259655
3275	24	107	0.246671
3276	24	108	0.236364
3277	24	109	0.225475
3278	24	110	0.213686
3279	24	111	0.203531
3280	24	112	0.195441
3281	24	113	0.187482
3282	24	114	0.177576
3283	24	115	0.168799
3284	24	116	0.160648
3285	24	117	0.152458
3286	24	118	0.144262
3287	24	119	0.135293
3288	24	120	0.126346
3289	24	121	0.118842
3290	24	122	0.110187
3291	24	123	0.101884
3292	24	124	0.0923684
3293	24	125	0.0853169
3294	24	126	0.076303
3295	24	127	0.0688751
3296	24	128	0.0630333
3297	24	129	0.0587775
3298	24	130	0.0561078
3299	24	131	0.0550242
3300	25	0	0.0555266
3301	25	1	0.057615
3302	25	2	0.0612895
3303	25	3	0.0665501
3304	25	4	0.0733967
3305	25	5	0.0818293
3306	25	6	0.0900166
3307	25	7	0.100517
3308	25	8	0.112238
3309	25	9	0.124184
3310	25	10	0.137015
3311	25	11	0.151497
3312	25	12	0.168368
3313	25	13	0.18658
3314	25	14	0.206323
3315	25	15	0.22755
3316	25	16	0.248624
3317	25	17	0.27234
3318	25	18	0.301315
3319	25	19	0.331642
3320	25	20	0.359906
3321	25	21	0.389135
3322	25	22	0.419891
3323	25	23	0.450742
3324	25	24	0.484505
3325	25	25	0.515965
3326	25	26	0.545432
3327	25	27	0.576263
3328	25	28	0.606751
3329	25	29	0.632825
3330	25	30	0.655276
3331	25	31	0.677975
3332	25	32	0.699918
3333	25	33	0.721075
3334	25	34	0.743387
3335	25	35	0.763997
3336	25	36	0.780107
3337	25	37	0.793005
3338	25	38	0.815596
3339	25	39	0.828971
3340	25	40	0.841249
3341	25	41	0.852431
3342	25	42	0.862516
3343	25	43	0.871505
3344	25	44	0.879397
3345	25	45	0.886193
3346	25	46	0.891893
3347	25	47	0.896495
3348	25	48	0.900002
3349	25	49	0.902411
3350	25	50	0.903725
3351	25	51	0.903942
3352	25	52	0.903062
3353	25	53	0.901086
3354	25	54	0.898013
3355	25	55	0.893844
3356	25	56	0.888578
3357	25	57	0.882216
3358	25	58	0.874757
3359	25	59	0.866202
3360	25	60	0.85655
3361	25	61	0.845802
3362	25	62	0.833957
3363	25	63	0.831981
3364	25	64	0.824273
3365	25	65	0.813187
3366	25	66	0.795931
3367	25	67	0.775899
3368	25	68	0.764115
3369	25	69	0.754073
3370	25	70	0.742593
3371	25	71	0.731109
3372	25	72	0.724711
3373	25	73	0.715295
3374	25	74	0.706897
3375	25	75	0.698529
3376	25	76	0.687568
3377	25	77	0.676049
3378	25	78	0.664251
3379	25	79	0.650607
3380	25	80	0.635192
3381	25	81	0.619906
3382	25	82	0.601799
3383	25	83	0.580011
3384	25	84	0.557232
3385	25	85	0.539538
3386	25	86	0.526235
3387	25	87	0.514627
3388	25	88	0.49789
3389	25	89	0.478555
3390	25	90	0.461972
3391	25	91	0.448593
3392	25	92	0.434597
3393	25	93	0.421868
3394	25	94	0.411964
3395	25	95	0.399744
3396	25	96	0.388388
3397	25	97	0.374704
3398	25	98	0.358646
3399	25	99	0.343699
3400	25	100	0.331201
3401	25	101	0.31817
3402	25	102	0.306405
3403	25	103	0.296977
3404	25	104	0.285562
3405	25	105	0.272567
3406	25	106	0.259655
3407	25	107	0.246671
3408	25	108	0.236364
3409	25	109	0.225475
3410	25	110	0.213686
3411	25	111	0.203531
3412	25	112	0.195441
3413	25	113	0.187482
3414	25	114	0.177576
3415	25	115	0.168799
3416	25	116	0.160648
3417	25	117	0.152458
3418	25	118	0.144262
3419	25	119	0.135293
3420	25	120	0.126346
3421	25	121	0.118842
3422	25	122	0.110187
3423	25	123	0.101884
3424	25	124	0.0923684
3425	25	125	0.0837371
3426	25	126	0.0769511
3427	25	127	0.0704064
3428	25	128	0.063893
3429	25	129	0.0590453
3430	25	130	0.0560699
3431	25	131	0.0525079
