2390	18	13	0.239614
2391	18	14	0.252566
2392	18	15	0.261201
2393	18	16	0.283559
2394	18	17	0.318021
2395	18	18	0.351904
2396	18	19	0.381008
2397	18	20	0.409264
2398	18	21	0.437134
2399	18	22	0.471326
2400	18	23	0.516697
2401	18	24	0.558251
2402	18	25	0.587085
2403	18	26	0.61881
2404	18	27	0.664721
2405	18	28	0.710207
2406	18	29	0.741971
2407	18	30	0.762555
2408	18	31	0.78314
2409	18	32	0.814527
2410	18	33	0.859534
2411	18	34	0.894014
2412	18	35	0.923726
2413	18	36	0.948197
2414	18	37	0.967899
2415	18	38	0.982836
2416	18	39	0.993006
2417	18	40	0.99841
2418	18	41	0.999047
2419	18	42	0.994916
2420	18	43	0.986018
2421	18	44	0.972354
2422	18	45	0.953923
2423	18	46	0.93479
2424	18	47	0.951517
2425	18	48	0.948549
2426	18	49	0.937872
2427	18	50	0.923994
2428	18	51	0.910194
2429	18	52	0.895816
2430	18	53	0.887682
2431	18	54	0.889956
2432	18	55	0.904797
2433	18	56	0.93498
2434	18	57	0.96817
2435	18	58	0.97029
2436	18	59	0.942729
2437	18	60	0.914319
2438	18	61	0.897473
2439	18	62	0.884213
2440	18	63	0.874884
2441	18	64	0.871685
2442	18	65	0.877274
2443	18	66	0.88614
2444	18	67	0.887065
2445	18	68	0.873111
2446	18	69	0.845434
2447	18	70	0.812783
2448	18	71	0.792854
2449	18	72	0.784374
2450	18	73	0.774737
2451	18	74	0.758045
2452	18	75	0.739812
2453	18	76	0.712135
2454	18	77	0.674666
2455	18	78	0.634114
2456	18	79	0.594872
2457	18	80	0.559947
2458	18	81	0.534968
2459	18	82	0.515617
2460	18	83	0.493568
2461	18	84	0.474911
2462	18	85	0.468974
2463	18	86	0.472289
2464	18	87	0.47121
2465	18	88	0.461612
2466	18	89	0.456562
2467	18	90	0.459993
2468	18	91	0.462421
2469	18	92	0.459569
2470	18	93	0.456253
2471	18	94	0.448814
2472	18	95	0.434821
2473	18	96	0.417012
2474	18	97	0.393035
2475	18	98	0.35838
2476	18	99	0.321181
2477	18	100	0.294121
2478	18	101	0.280552
2479	18	102	0.269681
2480	18	103	0.252566
2481	18	104	0.233832
2482	18	105	0.220109
2483	18	106	0.209894
2484	18	107	0.203533
2485	18	108	0.195477
2486	18	109	0.187806
2487	18	110	0.183642
2488	18	111	0.180559
2489	18	112	0.175432
2490	18	113	0.166296
2491	18	114	0.153112
2492	18	115	0.139698
2493	18	116	0.130678
2494	18	117	0.124124
2495	18	118	0.114487
2496	18	119	0.101767
2497	18	120	0.0869256
2498	18	121	0.0786378
2499	18	122	0.0769032
2500	18	123	0.0730394
2501	18	124	0.0640725
2502	18	125	0.0539441
2503	18	126	0.0455119
2504	18	127	0.0387756
2505	18	128	0.0337352
2506	18	129	0.0303907
2507	18	130	0.0263431
2508	18	131	0.021967
2509	19	0	0.0234749
2510	19	1	0.0263709
2511	19	2	0.0306551
2512	19	3	0.0363274
2513	19	4	0.043388
2514	19	5	0.0476733
2515	19	6	0.0566971
2516	19	7	0.0677135
2517	19	8	0.0782593
2518	19	9	0.0907784
2519	19	10	0.106915
2520	19	11	0.128122
2521	19	12	0.155064
2522	19	13	0.18284
2523	19	14	0.207681
2524	19	15	0.239794
2525	19	16	0.282472
2526	19	17	0.324203
2527	19	18	0.36498
2528	19	19	0.402773
2529	19	20	0.439603
2530	19	21	0.484016
2531	19	22	0.534154
2532	19	23	0.580415
2533	19	24	0.622585
2534	19	25	0.666327
2535	19	26	0.708842
2536	19	27	0.7378
2537	19	28	0.751958
2538	19	29	0.765892
2539	19	30	0.7854
2540	19	31	0.804839
2541	19	32	0.828733
2542	19	33	0.852846
2543	19	34	0.862023
2544	19	35	0.874136
2545	19	36	0.905474
2546	19	37	0.926865
2547	19	38	0.938389
2548	19	39	0.954716
2549	19	40	0.969096
2550	19	41	0.988049
2551	19	42	0.996163
2552	19	43	0.999034
2553	19	44	0.999933
2554	19	45	0.99886
2555	19	46	0.995815
2556	19	47	0.990799
2557	19	48	0.98381
2558	19	49	0.974849
2559	19	50	0.963916
2560	19	51	0.951011
2561	19	52	0.936134
2562	19	53	0.919286
2563	19	54	0.903015
2564	19	55	0.910736
2565	19	56	0.903383
2566	19	57	0.902228
2567	19	58	0.893845
2568	19	59	0.885398
2569	19	60	0.874882
2570	19	61	0.853547
2571	19	62	0.832535
2572	19	63	0.814005
2573	19	64	0.791077
2574	19	65	0.767319
2575	19	66	0.744824
2576	19	67	0.720676
2577	19	68	0.698229
2578	19	69	0.678728
2579	19	70	0.657912
2580	19	71	0.640609
2581	19	72	0.622499
2582	19	73	0.60671
2583	19	74	0.597605
2584	19	75	0.585239
2585	19	76	0.570607
2586	19	77	0.546451
2587	19	78	0.517664
2588	19	79	0.494669
2589	19	80	0.473029
2590	19	81	0.448774
2591	19	82	0.426752
2592	19	83	0.408816
2593	19	84	0.387572
2594	19	85	0.36075
2595	19	86	0.335401
2596	19	87	0.314481
2597	19	88	0.294427
2598	19	89	0.276137
2599	19	90	0.26522
2600	19	91	0.262554
2601	19	92	0.261931
2602	19	93	0.257586
2603	19	94	0.253241
2604	19	95	0.244725
2605	19	96	0.229085
2606	19	97	0.212991
2607	19	98	0.202507
2608	19	99	0.198648
2609	19	100	0.197552
2610	19	101	0.194589
2611	19	102	0.188725
2612	19	103	0.18068
2613	19	104	0.171046
2614	19	105	0.161219
2615	19	106	0.154034
2616	19	107	0.151128
2617	19	108	0.14997
2618	19	109	0.148887
2619	19	110	0.150358
2620	19	111	0.150144
2621	19	112	0.146815
2622	19	113	0.145144
2623	19	114	0.142836
2624	19	115	0.140497
2625	19	116	0.138157
2626	19	117	0.136603
2627	19	118	0.13332
2628	19	119	0.124817
2629	19	120	0.113504
2630	19	121	0.10349
2631	19	122	0.0951368
2632	19	123	0.0856178
2633	19	124	0.0726082
2634	19	125	0.0610927
2635	19	126	0.0577896
2636	19	127	0.0552142
2637	19	128	0.0533664
2638	19	129	0.052246
2639	19	130	0.0490855
2640	20	0	0.0957134
2641	20	1	0.0980743
2642	20	2	0.102108
2643	20	3	0.107816
2644	20	4	0.115197
2645	20	5	0.124252
2646	20	6	0.133231
2647	20	7	0.138881
2648	20	8	0.143628
2649	20	9	0.150532
2650	20	10	0.159556
2651	20	11	0.176935
2652	20	12	0.201259
2653	20	13	0.223602
2654	20	14	0.252574
2655	20	15	0.287
2656	20	16	0.317621
2657	20	17	0.345926
2658	20	18	0.378038
2659	20	19	0.41825
2660	20	20	0.47441
2661	20	21	0.536044
2662	20	22	0.592949
2663	20	23	0.629317
2664	20	24	0.654033
2665	20	25	0.677415
2666	20	26	0.707585
2667	20	27	0.742599
2668	20	28	0.769022
2669	20	29	0.795601
2670	20	30	0.831165
2671	20	31	0.859824
2672	20	32	0.873221
2673	20	33	0.873241
2674	20	34	0.871868
2675	20	35	0.894563
2676	20	36	0.925733
2677	20	37	0.94119
2678	20	38	0.948056
2679	20	39	0.967809
2680	20	40	0.974688
2681	20	41	0.968738
2682	20	42	0.978449
2683	20	43	0.986357
2684	20	44	0.992457
2685	20	45	0.996759
2686	20	46	0.999258
2687	20	47	0.99995
2688	20	48	0.998847
2689	20	49	0.995938
2690	20	50	0.991173
2691	20	51	0.98456
2692	20	52	0.97666
2693	20	53	0.97136
2694	20	54	0.971752
2695	20	55	0.972282
2696	20	56	0.961218
2697	20	57	0.955922
2698	20	58	0.959708
2699	20	59	0.965004
2700	20	60	0.970222
2701	20	61	0.972537
2702	20	62	0.972929
2703	20	63	0.970281
2704	20	64	0.96571
2705	20	65	0.952391
2706	20	66	0.925674
2707	20	67	0.888875
2708	20	68	0.855273
2709	20	69	0.810038
2710	20	70	0.762156
2711	20	71	0.729398
2712	20	72	0.701406
2713	20	73	0.668176
2714	20	74	0.637674
2715	20	75	0.617607
2716	20	76	0.60466
2717	20	77	0.594891
2718	20	78	0.600305
2719	20	79	0.606367
2720	20	80	0.612134
2721	20	81	0.634202
2722	20	82	0.648874
2723	20	83	0.653484
2724	20	84	0.664979
2725	20	85	0.672531
2726	20	86	0.664018
2727	20	87	0.640851
2728	20	88	0.617332
2729	20	89	0.589379
2730	20	90	0.564173
2731	20	91	0.547382
2732	20	92	0.520214
2733	20	93	0.481904
2734	20	94	0.440043
2735	20	95	0.411698
2736	20	96	0.395927
2737	20	97	0.377076
2738	20	98	0.360815
2739	20	99	0.345671
2740	20	100	0.331783
2741	20	101	0.315306
2742	20	102	0.300241
2743	20	103	0.293258
2744	20	104	0.294827
2745	20	105	0.308362
2746	20	106	0.316189
2747	20	107	0.313325
2748	20	108	0.316542
2749	20	109	0.319386
2750	20	110	0.31611
2751	20	111	0.30848
2752	20	112	0.298534
2753	20	113	0.282194
2754	20	114	0.256694
2755	20	115	0.234312
2756	20	116	0.213382
2757	20	117	0.205143
2758	20	118	0.194354
2759	20	119	0.169913
2760	20	120	0.154887
2761	20	121	0.147158
2762	20	122	0.138312
2763	20	123	0.141944
2764	20	124	0.148256
2765	20	125	0.142075
2766	20	126	0.136784
2767	20	127	0.132385
2768	20	128	0.128876
2769	20	129	0.126259
2770	20	130	0.124533
2771	20	131	0.123698
2772	20	132	0.0832878
2773	21	0	0.0838431
2774	21	1	0.0848526
2775	21	2	0.0863158
2776	21	3	0.0860882
2777	21	4	0.0858242
2778	21	5	0.0903392
2779	21	6	0.0996266
2780	21	7	0.109297
2781	21	8	0.118043
2782	21	9	0.128743
2783	21	10	0.141007
2784	21	11	0.152361
2785	21	12	0.164486
2786	21	13	0.179385
2787	21	14	0.203689
2788	21	15	0.235518
2789	21	16	0.271018
2790	21	17	0.306979
2791	21	18	0.338175
2792	21	19	0.36467
2793	21	20	0.386783
2794	21	21	0.409081
2795	21	22	0.44155
2796	21	23	0.481835
2797	21	24	0.517269
2798	21	25	0.553045
2799	21	26	0.598948
2800	21	27	0.63681
2801	21	28	0.663761
2802	21	29	0.68089
2803	21	30	0.694086
2804	21	31	0.714594
2805	21	32	0.744754
2806	21	33	0.782121
2807	21	34	0.8197
2808	21	35	0.849964
2809	21	36	0.878256
2810	21	37	0.911227
2811	21	38	0.933003
2812	21	39	0.950599
2813	21	40	0.96541
2814	21	41	0.977582
2815	21	42	0.987108
2816	21	43	0.993991
2817	21	44	0.998233
2818	21	45	0.999831
2819	21	46	0.998786
2820	21	47	0.995099
2821	21	48	0.988768
2822	21	49	0.979796
2823	21	50	0.968177
2824	21	51	0.954205
2825	21	52	0.941658
2826	21	53	0.925214
2827	21	54	0.921775
2828	21	55	0.922732
2829	21	56	0.914838
2830	21	57	0.894322
2831	21	58	0.876117
2832	21	59	0.874718
2833	21	60	0.886177
2834	21	61	0.895233
2835	21	62	0.89456
2836	21	63	0.887061
2837	21	64	0.87444
2838	21	65	0.864777
2839	21	66	0.870414
2840	21	67	0.881226
2841	21	68	0.878698
2842	21	69	0.861014
2843	21	70	0.848743
2844	21	71	0.842281
2845	21	72	0.827027
2846	21	73	0.801607
2847	21	74	0.775032
2848	21	75	0.749196
2849	21	76	0.727182
2850	21	77	0.713485
2851	21	78	0.703056
2852	21	79	0.670844
2853	21	80	0.623206
2854	21	81	0.588215
2855	21	82	0.574524
2856	21	83	0.569798
2857	21	84	0.562181
2858	21	85	0.548755
2859	21	86	0.527658
2860	21	87	0.500569
2861	21	88	0.474667
2862	21	89	0.448448
2863	21	90	0.414652
2864	21	91	0.388143
2865	21	92	0.387338
2866	21	93	0.398018
2867	21	94	0.400546
2868	21	95	0.393516
2869	21	96	0.378862
2870	21	97	0.359944
2871	21	98	0.340465
2872	21	99	0.321725
2873	21	100	0.303507
2874	21	101	0.287097
2875	21	102	0.275097
2876	21	103	0.267004
2877	21	104	0.252779
2878	21	105	0.228218
2879	21	106	0.196646
2880	21	107	0.167688
2881	21	108	0.143951
2882	21	109	0.125469
2883	21	110	0.113706
2884	21	111	0.10597
2885	21	112	0.0989335
2886	21	113	0.0939036
2887	21	114	0.0929201
2888	21	115	0.0926759
2889	21	116	0.0900817
2890	21	117	0.0866163
2891	21	118	0.0854083
2892	21	119	0.0861806
2893	21	120	0.0858968
2894	21	121	0.0838439
2895	21	122	0.0778636
2896	21	123	0.0698237
2897	21	124	0.0641404
2898	21	125	0.0656413
2899	21	126	0.068071
2900	21	127	0.064617
2901	21	128	0.0622951
2902	21	129	0.0611057
2903	21	130	0.0563418
2904	22	0	0.0673792
2905	22	1	0.0698419
2906	22	2	0.0734884
2907	22	3	0.078319
2908	22	4	0.0843337
2909	22	5	0.0915327
2910	22	6	0.0999158
2911	22	7	0.109483
2912	22	8	0.12098
2913	22	9	0.134281
2914	22	10	0.144204
2915	22	11	0.154513
2916	22	12	0.169548
2917	22	13	0.187676
2918	22	14	0.207865
2919	22	15	0.23119
2920	22	16	0.251552
2921	22	17	0.272815
2922	22	18	0.302025
2923	22	19	0.336906
2924	22	20	0.37024
2925	22	21	0.404648
2926	22	22	0.439442
2927	22	23	0.475525
2928	22	24	0.529006
2929	22	25	0.588887
2930	22	26	0.645073
2931	22	27	0.692755
2932	22	28	0.72669
2933	22	29	0.754268
2934	22	30	0.791898
2935	22	31	0.839579
2936	22	32	0.875748
2937	22	33	0.901092
2938	22	34	0.93245
2939	22	35	0.958009
2940	22	36	0.986979
2941	22	37	0.997799
2942	22	38	0.999474
2943	22	39	0.999749
2944	22	40	0.998624
2945	22	41	0.996101
2946	22	42	0.992182
2947	22	43	0.986863
2948	22	44	0.980145
2949	22	45	0.971871
2950	22	46	0.962202
2951	22	47	0.951134
2952	22	48	0.938667
2953	22	49	0.924802
2954	22	50	0.912867
2955	22	51	0.903971
2956	22	52	0.90019
2957	22	53	0.907923
2958	22	54	0.919778
2959	22	55	0.922356
2960	22	56	0.922356
2961	22	57	0.932408
2962	22	58	0.951824
2963	22	59	0.963078
2964	22	60	0.964539
2965	22	61	0.96325
2966	22	62	0.961446
2967	22	63	0.958611
2968	22	64	0.958869
2969	22	65	0.961489
2970	22	66	0.96063
2971	22	67	0.95032
2972	22	68	0.933052
2973	22	69	0.91123
2974	22	70	0.879443
2975	22	71	0.838119
2976	22	72	0.790867
2977	22	73	0.745247
2978	22	74	0.709808
2979	22	75	0.686526
2980	22	76	0.669301
2981	22	77	0.647823
2982	22	78	0.61088
2983	22	79	0.571618
2984	22	80	0.542064
2985	22	81	0.521918
2986	22	82	0.508086
2987	22	83	0.498421
2988	22	84	0.489314
2989	22	85	0.478146
2990	22	86	0.46586
2991	22	87	0.448549
2992	22	88	0.426212
2993	22	89	0.400438
2994	22	90	0.376211
2995	22	91	0.364183
2996	22	92	0.352756
2997	22	93	0.334113
2998	22	94	0.311776
2999	22	95	0.290384
3000	22	96	0.271698
3001	22	97	0.25821
3002	22	98	0.247514
3003	22	99	0.237204
3004	22	100	0.233768
3005	22	101	0.234197
3006	22	102	0.231276
3007	22	103	0.2232
3008	22	104	0.209712
3009	22	105	0.196181
3010	22	106	0.188793
3011	22	107	0.187203
3012	22	108	0.185571
3013	22	109	0.182392
3014	22	110	0.177667
3015	22	111	0.169076
3016	22	112	0.160871
3017	22	113	0.153397
3018	22	114	0.143388
3019	22	115	0.133508
3020	22	116	0.125991
3021	22	117	0.119805
3022	22	118	0.112202
3023	22	119	0.101377
3024	22	120	0.0889194
3025	22	121	0.0803281
3026	22	122	0.0780149
3027	22	123	0.0732974
3028	22	124	0.0688403
3029	22	125	0.0649769
3030	22	126	0.0617071
3031	22	127	0.0590307
3032	22	128	0.0569479
3033	22	129	0.0554588
3034	22	130	0.0545633
3035	22	131	0.0493021
3036	23	0	0.0642098
3037	23	1	0.0657098
3038	23	2	0.0682843
3039	23	3	0.0739684
3040	23	4	0.0801032
3041	23	5	0.0831494
3042	23	6	0.097858
3043	23	7	0.120327
3044	23	8	0.136174
3045	23	9	0.154105
3046	23	10	0.174194
3047	23	11	0.197528
3048	23	12	0.227316
3049	23	13	0.254702
3050	23	14	0.283833
3051	23	15	0.322368
3052	23	16	0.36595
3053	23	17	0.405593
3054	23	18	0.434585
3055	23	19	0.460808
3056	23	20	0.489046
3057	23	21	0.513925
3058	23	22	0.533445
3059	23	23	0.545765
3060	23	24	0.573042
3061	23	25	0.62377
3062	23	26	0.666434
3063	23	27	0.680759
3064	23	28	0.689278
3065	23	29	0.726254
3066	23	30	0.755233
3067	23	31	0.767974
3068	23	32	0.799869
3069	23	33	0.849249
3070	23	34	0.896067
3071	23	35	0.912368
3072	23	36	0.919526
3073	23	37	0.942923
3074	23	38	0.967196
3075	23	39	0.974093
3076	23	40	0.961423
3077	23	41	0.962818
3078	23	42	0.965637
3079	23	43	0.94907
3080	23	44	0.925813
3081	23	45	0.909591
3082	23	46	0.905033
3083	23	47	0.878683
3084	23	48	0.850765
3085	23	49	0.87227
3086	23	50	0.901319
3087	23	51	0.924386
3088	23	52	0.948476
3089	23	53	0.968016
3090	23	54	0.982999
3091	23	55	0.993126
3092	23	56	0.998541
3093	23	57	0.999397
3094	23	58	0.9957
3095	23	59	0.987453
3096	23	60	0.974652
3097	23	61	0.957296
3098	23	62	0.928628
3099	23	63	0.894335
3100	23	64	0.85631
3101	23	65	0.81989
3102	23	66	0.778339
3103	23	67	0.740284
3104	23	68	0.723204
3105	23	69	0.701552
3106	23	70	0.659583
3107	23	71	0.618415
3108	23	72	0.587047
3109	23	73	0.552881
3110	23	74	0.524766
3111	23	75	0.512636
3112	23	76	0.498719
3113	23	77	0.484318
3114	23	78	0.466715
3115	23	79	0.441895
3116	23	80	0.419509
3117	23	81	0.401822
3118	23	82	0.390193
3119	23	83	0.377326
3120	23	84	0.362714
3121	23	85	0.350909
3122	23	86	0.333836
3123	23	87	0.320535
3124	23	88	0.313115
3125	23	89	0.306694
3126	23	90	0.298832
3127	23	91	0.292272
3128	23	92	0.276712
3129	23	93	0.250813
3130	23	94	0.247548
3131	23	95	0.244519
3132	23	96	0.227973
3133	23	97	0.217756
3134	23	98	0.214617
3135	23	99	0.203553
3136	23	100	0.185554
3137	23	101	0.165081
3138	23	102	0.152083
3139	23	103	0.150752
3140	23	104	0.149757
3141	23	105	0.142224
3142	23	106	0.1423
3143	23	107	0.144478
3144	23	108	0.132972
3145	23	109	0.117159
3146	23	110	0.111973
3147	23	111	0.108804
3148	23	112	0.102602
3149	23	113	0.094441
3150	23	114	0.0836255
3151	23	115	0.0728732
3152	23	116	0.0649185
3153	23	117	0.0549456
3154	23	118	0.0537195
3155	23	119	0.0537911
3156	23	120	0.0478799
3157	23	121	0.0397187
3158	23	122	0.0327457
3159	23	123	0.0288063
3160	23	124	0.0283639
3161	23	125	0.0297037
3162	23	126	0.0256842
3163	23	127	0.0218501
3164	23	128	0.019516
3165	23	129	0.0150667
3166	23	130	0.0129348
3167	23	131	0.012307
3168	23	132	0
3169	-1	0	0
3170	-1	1	0
3171	-1	2	0
3172	-1	3	0
3173	-1	4	0
3174	-1	5	0
3175	-1	6	0
3176	-1	7	0
3177	-1	8	0
3178	-1	9	0
3179	-1	10	0
3180	-1	11	0
3181	-1	12	0
3182	-1	13	0
3183	-1	14	0
3184	-1	15	0
3185	-1	16	0
3186	-1	17	0
3187	-1	18	0
3188	-1	19	0
3189	-1	20	0
3190	-1	21	0
3191	-1	22	0
3192	-1	23	0
3193	-1	24	0
3194	-1	25	0
3195	-1	26	0
3196	-1	27	0
3197	-1	28	0
3198	-1	29	0
3199	-1	30	0
3200	-1	31	0
3201	-1	32	0
3202	-1	33	0
3203	-1	34	0
3204	-1	35	0
3205	-1	36	0
3206	-1	37	0
3207	-1	38	0
3208	-1	39	0
3209	-1	40	0
3210	-1	41	0
3211	-1	42	0
3212	-1	43	0
3213	-1	44	0
3214	-1	45	0
3215	-1	46	0
3216	-1	47	0
3217	-1	48	0
3218	-1	49	0
3219	-1	50	0
3220	-1	51	0
3221	-1	52	0
3222	-1	53	0
3223	-1	54	0
3224	-1	55	0
3225	-1	56	0
3226	-1	57	0
3227	-1	58	0
3228	-1	59	0
3229	-1	60	0
3230	-1	61	0
3231	-1	62	0
3232	-1	63	0
3233	-1	64	0
3234	-1	65	0
3235	-1	66	0
3236	-1	67	0
3237	-1	68	0
3238	-1	69	0
3239	-1	70	0
3240	-1	71	0
3241	-1	72	0
3242	-1	73	0
3243	-1	74	0
3244	-1	75	0
3245	-1	76	0
3246	-1	77	0
3247	-1	78	0
3248	-1	79	0
3249	-1	80	0
3250	-1	81	0
3251	-1	82	0
3252	-1	83	0
3253	-1	84	0
3254	-1	85	0
3255	-1	86	0
3256	-1	87	0
3257	-1	88	0
3258	-1	89	0
3259	-1	90	0
3260	-1	91	0.0642485
3261	-1	92	0.0657494
3262	-1	93	0.0683255
3263	-1	94	0.074013
3264	-1	95	0.0801515
3265	-1	96	0.0831996
3266	-1	97	0.097917
3267	-1	98	0.1204
3268	-1	99	0.136256
3269	-1	100	0.154198
3270	-1	101	0.174299
3271	-1	102	0.197647
3272	-1	103	0.227453
3273	-1	104	0.254856
3274	-1	105	0.284004
3275	-1	106	0.322563
3276	-1	107	0.366171
3277	-1	108	0.405838
3278	-1	109	0.434847
3279	-1	110	0.461086
3280	-1	111	0.489341
3281	-1	112	0.514235
3282	-1	113	0.533767
3283	-1	114	0.546094
3284	-1	115	0.573388
3285	-1	116	0.624146
3286	-1	117	0.666836
3287	-1	118	0.68117
3288	-1	119	0.689694
3289	-1	120	0.726692
3290	-1	121	0.755689
3291	-1	122	0.768437
3292	-1	123	0.800352
3293	-1	124	0.849761
3294	-1	125	0.896608
3295	-1	126	0.912918
3296	-1	127	0.920081
3297	-1	128	0.943492
3298	-1	129	0.96778
3299	-1	130	0.974681
